2017,21,1,21,1000,-4.7,972.5,444,444,89,444
2017,21,1,21,1100,-4.2,972.4,444,444,86,444
2017,21,1,21,1200,-3.9,972.4,444,444,87,444
2017,21,1,21,1300,-4.1,972.2,444,444,87.1,444
2017,21,1,21,1400,-3.8,972.1,444,444,84,444
2017,21,1,21,1500,-3.6,971.9,444,444,85,444
2017,21,1,21,1600,-2.8,971.4,444,444,82,444
2017,21,1,21,1700,-2.7,971,444,444,82,444
2017,21,1,21,1800,-2.5,970.3,444,444,86.7,444
2017,21,1,21,1900,-2.5,970.5,444,444,81,444
2017,21,1,21,2000,-2.5,970.2,444,444,85,444
2017,21,1,21,2100,-2.5,969.6,444,444,80,444
2017,21,1,21,2200,-2.2,969.6,444,444,82,444
2017,21,1,21,2300,-2.2,969.1,444,444,84.8,444
2017,22,1,22,0,-2.6,968.5,444,444,85,444
2017,22,1,22,100,-3.2,968.1,444,444,88,444
2017,22,1,22,200,-3.1,967.9,444,444,85,444
2017,22,1,22,300,-3.1,967.5,444,444,87,444
2017,22,1,22,400,-3.4,966.7,444,444,91,444
2017,22,1,22,500,-2.9,966.2,444,444,77,444
2017,22,1,22,600,-3.4,965,444,444,80,444
2017,22,1,22,700,-3.1,964.8,444,444,75,444
2017,22,1,22,800,-3.4,962.9,444,444,80,444
2017,22,1,22,900,-3.8,962.1,444,444,81,444
2017,22,1,22,1000,-3.8,961.7,444,444,82,444
2017,22,1,22,1100,-4.1,960.8,444,444,83,444
2017,22,1,22,1200,-3.8,960.3,444,444,82,444
2017,22,1,22,1300,-4.1,957.9,444,444,87,444
2017,22,1,22,1400,-3.8,958.1,444,444,82,444
2017,22,1,22,1500,-3.5,957.4,444,444,82.5,444
2017,22,1,22,1600,-3.2,955.1,444,444,83,444
2017,22,1,22,1700,-2.4,955.8,444,444,82,444
2017,22,1,22,1800,-2.1,954.8,444,444,81.8,444
2017,22,1,22,1900,-2,954.5,444,444,84,444
2017,22,1,22,2000,-1.9,953.9,444,444,88,444
2017,22,1,22,2100,-1.8,953.6,444,444,87,444
2017,22,1,22,2200,-1.7,953.3,444,444,87.4,444
2017,22,1,22,2300,-1.4,953.5,444,444,87.1,444
2017,23,1,23,0,-1.8,952.9,444,444,91,444
2017,23,1,23,100,-1.9,952.5,444,444,90,444
2017,23,1,23,200,-2.2,952.5,444,444,92,444
2017,23,1,23,300,-2.2,952,444,444,92.5,444
2017,23,1,23,400,-2.4,951.3,444,444,91.7,444
2017,23,1,23,500,-2.6,951.1,444,444,95,444
2017,23,1,23,600,-2.5,951.3,444,444,95,444
2017,23,1,23,700,-2.6,951.5,444,444,93,444
2017,23,1,23,800,-2.7,952.3,444,444,94.1,444
2017,23,1,23,900,-3,952.8,444,444,97,444
2017,23,1,23,1000,-3.1,953.2,444,444,95,444
2017,23,1,23,1100,-3.9,953.8,444,444,99,444
2017,23,1,23,1200,-4.2,954.1,444,444,97,444
2017,23,1,23,1300,-5.5,953.4,444,444,96.4,444
2017,23,1,23,1400,-6.2,954.3,444,444,95,444
2017,23,1,23,1500,-5.5,954.9,444,444,95,444
2017,23,1,23,1600,-6.4,955.2,444,444,94,444
2017,23,1,23,1700,-5.1,956,444,444,95,444
2017,23,1,23,1800,-4.9,957.1,444,444,94.6,444
2017,23,1,23,1900,-4.9,957.2,444,444,95,444
2017,23,1,23,2000,-5,958.1,444,444,95,444
2017,23,1,23,2100,-4.9,957.9,444,444,95.2,444
2017,23,1,23,2200,-5.1,957.9,444,444,96,444
2017,23,1,23,2300,-5.1,959,444,444,96,444
2017,24,1,24,0,-5.1,958.9,444,444,96,444
2017,24,1,24,100,-5.2,960,444,444,97,444
2017,24,1,24,200,-5.4,960,444,444,97,444
2017,24,1,24,300,-5.5,960.6,444,444,97,444
2017,24,1,24,400,-5.6,960.9,444,444,97,444
2017,24,1,24,500,-6.1,961.4,444,444,97,444
2017,24,1,24,600,-6.4,961.2,444,444,97,444
2017,24,1,24,700,-6.3,961.3,444,444,96.8,444
2017,24,1,24,800,-7.2,961.8,444,444,96,444
2017,24,1,24,900,-7.6,962.3,444,444,96,444
2017,24,1,24,1000,-7.6,962.5,444,444,96,444
2017,24,1,24,1100,-7.6,962.3,444,444,95,444
2017,24,1,24,1200,-7.3,962.5,444,444,95,444
2017,24,1,24,1300,-7.1,962.1,444,444,94.7,444
2017,24,1,24,1400,-6.8,961.7,444,444,95,444
2017,24,1,24,1500,-6.6,962.3,444,444,95,444
2017,24,1,24,1600,-6.2,962.1,444,444,91.4,444
2017,24,1,24,1700,-5.7,962.4,444,444,94,444
2017,24,1,24,1800,-5.2,962.5,444,444,94,444
2017,24,1,24,1900,-5,962.8,444,444,94.8,444
2017,24,1,24,2000,-4.8,962.8,444,444,95,444
2017,24,1,24,2100,-4.3,963,444,444,95,444
2017,24,1,24,2200,-4.3,963.3,444,444,96,444
2017,24,1,24,2300,-4.4,963.6,444,444,97,444
2017,25,1,25,0,-4.3,963.7,444,444,97,444
2017,25,1,25,100,-4.3,963.7,444,444,97,444
2017,25,1,25,200,-4,963.5,444,444,98,444
2017,25,1,25,300,-4.4,963.3,444,444,99,444
2017,25,1,25,400,-4.4,963.1,444,444,99,444
2017,25,1,25,500,-4.4,963.2,444,444,99,444
2017,25,1,25,600,-4.5,962.9,444,444,99,444
2017,25,1,25,700,-4.5,962.9,444,444,99,444
2017,25,1,25,800,-4.7,962.5,444,444,99,444
2017,25,1,25,900,-4.9,962.4,444,444,98,444
2017,25,1,25,1000,-5.5,962.1,444,444,98,444
2017,25,1,25,1100,-5.5,961.8,444,444,97.4,444
2017,25,1,25,1200,-4.9,961.5,444,444,98,444
2017,25,1,25,1300,-4.8,961.3,444,444,97,444
2017,25,1,25,1400,-4.8,961.1,444,444,96,444
2017,25,1,25,1500,-3.5,960.5,444,444,92,444
2017,25,1,25,1600,-3.3,960.1,444,444,91.1,444
2017,25,1,25,1700,-2.6,959.5,444,444,86,444
2017,25,1,25,1800,-2.4,959.1,444,444,92,444
2017,25,1,25,1900,-4.1,958.9,444,444,93,444
2017,25,1,25,2000,-2.1,958.3,444,444,94,444
2017,25,1,25,2100,-1.7,957.9,444,444,95,444
2017,25,1,25,2200,-2.2,957.7,444,444,96,444
2017,25,1,25,2300,-2.6,957.1,444,444,96.1,444
2017,26,1,26,0,-2.8,956.8,444,444,97,444
2017,26,1,26,100,-2.8,956.4,444,444,98,444
2017,26,1,26,200,-2.9,956,444,444,99,444
2017,26,1,26,300,-2.5,955.8,444,444,100,444
2017,26,1,26,400,-1.9,955.6,444,444,100,444
2017,26,1,26,500,-1.8,955.3,444,444,100,444
2017,26,1,26,600,-1.9,955.3,444,444,100,444
2017,26,1,26,700,-2.8,954.4,444,444,100,444
2017,26,1,26,800,-2.7,955.3,444,444,100,444
2017,26,1,26,900,-3.6,954.9,444,444,100,444
2017,26,1,26,1000,-4.2,955.3,444,444,100,444
2017,26,1,26,1100,-4.3,954.8,444,444,99,444
2017,26,1,26,1200,-4.2,955.3,444,444,99,444
2017,26,1,26,1300,-3.9,955.4,444,444,98,444
2017,26,1,26,1400,-3.9,955.2,444,444,98,444
2017,26,1,26,1500,-3.7,954.7,444,444,97,444
2017,26,1,26,1600,-3.9,954.6,444,444,96,444
2017,26,1,26,1700,-3.5,954.1,444,444,96,444
2017,26,1,26,1800,-2.8,954.6,444,444,96,444
2017,26,1,26,1900,-3.1,954.6,444,444,95,444
2017,26,1,26,2000,-3.9,954.6,444,444,95,444
2017,26,1,26,2100,-4,954.5,444,444,94,444
2017,26,1,26,2200,-3.3,954.5,444,444,93,444
2017,26,1,26,2300,-3.2,954.2,444,444,92,444
2017,27,1,27,0,-3.2,953.9,444,444,93,444
2017,27,1,27,100,-4.2,953.3,444,444,92.5,444
2017,27,1,27,200,-4.5,953,444,444,96.2,444
2017,27,1,27,300,-4.6,953,444,444,97,444
2017,27,1,27,400,-4.9,952.8,444,444,98,444
2017,27,1,27,500,-5.9,953,444,444,94,444
2017,27,1,27,600,-6.5,953.1,444,444,93,444
2017,27,1,27,700,-7.1,953.1,444,444,92.7,444
2017,27,1,27,800,-7.7,953.4,444,444,93,444
2017,27,1,27,900,-7.2,953.5,444,444,90,444
2017,27,1,27,1000,-7.8,953.6,444,444,88,444
2017,27,1,27,1100,-7.6,953.6,444,444,85,444
2017,27,1,27,1200,-8.2,953.5,444,444,87,444
2017,27,1,27,1300,-8.3,953.6,444,444,85,444
2017,27,1,27,1400,-7.8,953.7,444,444,80,444
2017,27,1,27,1500,-6.6,953.8,444,444,80,444
2017,27,1,27,1600,-5.8,953.9,444,444,78,444
2017,27,1,27,1700,-5.7,954.2,444,444,77,444
2017,27,1,27,1800,-5.8,954.3,444,444,79,444
2017,27,1,27,1900,-5,954.2,444,444,76.7,444
2017,27,1,27,2000,-4.5,954.3,444,444,77,444
2017,27,1,27,2100,-4.1,954.3,444,444,74.7,444
2017,27,1,27,2200,-4.8,954,444,444,82.9,444
2017,27,1,27,2300,-4.9,954.1,444,444,84,444
2017,28,1,28,0,-4.3,953.9,444,444,82.3,444
2017,28,1,28,100,-4.1,953.6,444,444,79,444
2017,28,1,28,200,-4.3,953.4,444,444,79,444
2017,28,1,28,300,-4.7,953.1,444,444,77.8,444
2017,28,1,28,400,-4.5,952.4,444,444,76,444
2017,28,1,28,500,-4.6,951.8,444,444,72.2,444
2017,28,1,28,600,-4.7,951.5,444,444,68,444
2017,28,1,28,700,-8.2,951,444,444,70,444
2017,28,1,28,800,-7.7,950.1,444,444,79,444
2017,28,1,28,900,-7.3,948.9,444,444,77,444
2017,28,1,28,1000,-7.6,948.2,444,444,75.4,444
2017,28,1,28,1100,-6.9,948.4,444,444,71,444
2017,28,1,28,1200,-7,948.6,444,444,70,444
2017,28,1,28,1300,-8,949,444,444,74,444
2017,28,1,28,1400,-8.1,948.3,444,444,73.7,444
2017,28,1,28,1500,-7.3,948,444,444,69,444
2017,28,1,28,1600,-6.9,947.7,444,444,69,444
2017,28,1,28,1700,-6.4,947.5,444,444,66,444
2017,28,1,28,1800,-5.4,947.5,444,444,66,444
2017,28,1,28,1900,-5.6,947.2,444,444,69.6,444
2017,28,1,28,2000,-5.1,946.9,444,444,68.8,444
2017,28,1,28,2100,-4.8,947,444,444,72,444
2017,28,1,28,2200,-4.8,946.5,444,444,71.8,444
2017,28,1,28,2300,-5.1,946.6,444,444,74,444
2017,29,1,29,0,-5.2,946.2,444,444,75,444
2017,29,1,29,100,-5.7,946.1,444,444,77.3,444
2017,29,1,29,200,-5.6,946.7,444,444,73,444
2017,29,1,29,300,-6.6,946.7,444,444,77.2,444
2017,29,1,29,400,-6.8,946.2,444,444,76,444
2017,29,1,29,500,-6,946.6,444,444,71,444
2017,29,1,29,600,-6.4,946.9,444,444,71,444
2017,29,1,29,700,-7.2,947.1,444,444,72,444
2017,29,1,29,800,-7.6,947.3,444,444,73,444
2017,29,1,29,900,-7.3,947.3,444,444,70,444
2017,29,1,29,1000,-7.3,947.9,444,444,68,444
2017,29,1,29,1100,-6.2,948.8,444,444,62,444
2017,29,1,29,1200,-5.9,949.3,444,444,60,444
2017,29,1,29,1300,-5.9,950,444,444,59.3,444
2017,29,1,29,1400,-6,949.7,444,444,63,444
2017,29,1,29,1500,-5.3,950,444,444,58,444
2017,29,1,29,1600,-5.8,949.8,444,444,64,444
2017,29,1,29,1700,-5.7,949.4,444,444,64,444
2017,29,1,29,1800,-5.8,949.2,444,444,66,444
2017,29,1,29,1900,-5.6,949.5,444,444,70,444
2017,29,1,29,2000,-5,950.3,444,444,67.2,444
2017,29,1,29,2100,-4.6,950.5,444,444,67,444
2017,29,1,29,2200,-4.5,950.9,444,444,68.3,444
2017,29,1,29,2300,-4.8,950.8,444,444,77,444
2017,30,1,30,0,-4.4,951,444,444,71,444
2017,30,1,30,100,-4.5,950.8,444,444,75.2,444
2017,30,1,30,200,-4.7,951,444,444,74,444
2017,30,1,30,300,-5,951.3,444,444,73,444
2017,30,1,30,400,-5.4,951.5,444,444,74,444
2017,30,1,30,500,-5.4,951.6,444,444,72.4,444
2017,30,1,30,600,-5.5,952.3,444,444,71.1,444
2017,30,1,30,700,-5.9,952,444,444,73,444
2017,30,1,30,800,-5.8,951.9,444,444,73,444
2017,30,1,30,900,-5.2,952.6,444,444,71,444
2017,30,1,30,1000,-6.3,952.9,444,444,76.6,444
2017,30,1,30,1100,-6.7,952.9,444,444,79.2,444
2017,30,1,30,1200,-5.9,952.9,444,444,75,444
2017,30,1,30,1300,-6.2,952.9,444,444,77,444
2017,30,1,30,1400,-7.3,952.8,444,444,84,444
2017,30,1,30,1500,-7.5,952.6,444,444,89.6,444
2017,30,1,30,1600,-7.2,952.8,444,444,85,444
2017,30,1,30,1700,-6.5,952.8,444,444,80,444
2017,30,1,30,1800,-5.4,952.9,444,444,81,444
2017,30,1,30,1900,-6.2,952.9,444,444,87,444
2017,30,1,30,2000,-5.6,952.9,444,444,84.5,444
2017,30,1,30,2100,-6.2,952.8,444,444,89,444
2017,30,1,30,2200,-5.2,952.8,444,444,76,444
2017,30,1,30,2300,-6.1,952.8,444,444,89.9,444
2017,31,1,31,0,-6.7,952.6,444,444,91,444
2017,31,1,31,100,-6.7,952.3,444,444,93.2,444
2017,31,1,31,200,-6.5,952.1,444,444,94,444
2017,31,1,31,300,-6.7,951.8,444,444,94,444
2017,31,1,31,400,-6.9,951.8,444,444,93,444
2017,31,1,31,500,-6.8,951.7,444,444,92,444
2017,31,1,31,600,-6.4,951.7,444,444,91,444
2017,31,1,31,700,-6.5,951.6,444,444,96,444
2017,31,1,31,800,-6.8,951.4,444,444,98,444
2017,31,1,31,900,-6.4,951.3,444,444,97.6,444
2017,31,1,31,1000,-6.6,951.3,444,444,97,444
2017,31,1,31,1100,-7,951.5,444,444,96,444
2017,31,1,31,1200,-7.2,951.7,444,444,95,444
2017,31,1,31,1300,-7.1,951.8,444,444,92,444
2017,31,1,31,1400,-6.8,952,444,444,92,444
2017,31,1,31,1500,-6.1,952.2,444,444,89,444
2017,31,1,31,1600,-6.8,952.5,444,444,90,444
2017,31,1,31,1700,-7.3,953,444,444,88,444
2017,31,1,31,1800,-7.4,953.3,444,444,88,444
2017,31,1,31,1900,-7.3,953.6,444,444,87,444
2017,31,1,31,2000,-7.1,954,444,444,89,444
2017,31,1,31,2100,-7.1,954.4,444,444,90,444
2017,31,1,31,2200,-7.1,954.7,444,444,91,444
2017,31,1,31,2300,-7.2,955,444,444,90,444
